"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"48",361094,543596981,5398,2000-01-01,2019-12-31,1488287.42231348,362.698758255245,353.08695927277,372.505923975438,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"49",801150,1442742427,6421,2000-01-01,2019-12-31,3950013.48939083,162.556406889391,158.604398484682,166.581997677936,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"5",2580405,4695204490,18288,2000-01-01,2019-12-31,12854769.3086927,142.266263678752,140.211744914822,144.343354181706,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"50",1318442,2391380000,3188,2000-01-01,2019-12-31,6547241.61533196,48.6922613720948,47.0165320409465,50.4124616242687,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"51",1515954,2670940796,896,2000-01-01,2019-12-31,7312637.36071184,12.2527612925794,11.4635072047043,13.0820404319386,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"52",3306627,4882726373,441,2000-01-01,2019-12-31,13368176.2436687,3.29887930830401,2.99813476685586,3.62162120918819,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"53",1672735,2465773451,225,2000-01-01,2019-12-31,6750919.78370979,3.33287918104038,2.91158612784762,3.79800309063416,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"54",5050773,13895993984,26315,2000-01-01,2019-12-31,38045158.0670773,69.1678030450132,68.3345954060381,70.0086341028941,"FALSE","FALSE",2,"IncidentColorectalCancer",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"55",1830306,2563675898,NA,2000-01-01,2019-12-31,7018962.0752909,NA,NA,NA,"FALSE","TRUE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"56",2050963,3827534094,3565,2000-01-01,2019-12-31,10479217.2320329,34.0197165595777,32.9120501150071,35.1551587423503,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"57",5330737,14399172389,4299,2000-01-01,2019-12-31,39422785.4592745,10.9048611099311,10.5812951143535,11.2358066448417,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"58",1021848,1889481213,2671,2000-01-01,2019-12-31,5173117.62628337,51.6323074973067,49.6925903066694,53.6283391934188,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"59",2591586,4736701783,1758,2000-01-01,2019-12-31,12968382.7049966,13.5560465787508,12.9296989648373,14.2048919783162,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"6",3490067,5195649876,257,2000-01-01,2019-12-31,14224914.1026694,1.80668929277943,1.5925368078772,2.04161425616593,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"60",3490124,5195853723,12,2000-01-01,2019-12-31,14225472.2053388,0.0843557234992622,0.0435878332839816,0.147352472702524,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"61",204811,226851280,300,2000-01-01,2019-12-31,621084.955509925,48.3025707415008,42.990781351924,54.0893999399415,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"62",2931069,5250841746,408,2000-01-01,2019-12-31,14376021.2073922,2.83805925237649,2.56932121808703,3.12726518370958,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"63",288373,311676556,520,2000-01-01,2019-12-31,853323.904175223,60.9381733543026,55.8123946010912,66.4081362631666,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"64",556793,879195275,1235,2000-01-01,2019-12-31,2407105.47570157,51.3064347394269,48.4845320164765,54.2497313054421,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"65",921832,1431967682,2848,2000-01-01,2019-12-31,3920513.84531143,72.6435388923812,69.999845303817,75.361524278342,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"66",1414914,2579032317,101,2000-01-01,2019-12-31,7061005.65913758,1.43039114930176,1.16507708341204,1.73805491215001,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"67",1633964,2417203802,16,2000-01-01,2019-12-31,6617943.33196441,0.241766953831723,0.138190703590188,0.392614386286206,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"68",703360,1241236640,2988,2000-01-01,2019-12-31,3398320.7118412,87.9257802122245,84.8011058985642,91.1361494148319,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"69",83562,84825276,220,2000-01-01,2019-12-31,232238.948665298,94.7300189155883,82.625013251228,108.109448554849,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"7",200849,221549894,2188,2000-01-01,2019-12-31,606570.551676934,360.716489442329,345.75885601415,376.154725263204,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"70",1659818,2632177825,8,2000-01-01,2019-12-31,7206510.13004791,0.111010736898067,0.047926556882888,0.218735406399665,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"71",1507713,2694334189,4288,2000-01-01,2019-12-31,7376684.98015058,58.1290920181394,56.4021074659133,59.8955148687627,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"72",1272360,2342063387,449,2000-01-01,2019-12-31,6412220.08761123,7.00225497355422,6.3694666602972,7.68089689281175,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"73",10384135,28332121951,13457,2000-01-01,2019-12-31,77569122.384668,17.3483979015081,17.0565090248811,17.6440289159538,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"74",1029115,1938052881,894,2000-01-01,2019-12-31,5306099.60574949,16.848534072585,15.7620529856177,17.9901766402314,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"75",365039,552772407,1613,2000-01-01,2019-12-31,1513408.36960986,106.580618449719,101.442215696229,111.91187196817,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"76",804353,1453097549,1300,2000-01-01,2019-12-31,3978364.26830938,32.6767463290243,30.9243769487692,34.5025473345426,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"77",1319226,2394638396,1309,2000-01-01,2019-12-31,6556162.61738535,19.9659477104617,18.8988623773971,21.0775908873209,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"78",1516155,2671809429,307,2000-01-01,2019-12-31,7315015.54825462,4.19684685527772,3.74046225531777,4.69355622814399,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"79",3306765,4883212178,58,2000-01-01,2019-12-31,13369506.3052704,0.43382304982448,0.329420029989351,0.560816892057843,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"8",2927321,5233886732,10136,2000-01-01,2019-12-31,14329600.9089665,70.7346985055083,69.3642777931811,72.1253851426114,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"80",1672801,2466008376,42,2000-01-01,2019-12-31,6751562.97330595,0.622078179023995,0.448339234221136,0.840868981048575,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"81",5053398,13932949562,9158,2000-01-01,2019-12-31,38146336.9253936,24.0075476130544,23.5183405011122,24.504368906282,"FALSE","FALSE",3,"IncidentEsophagealCancer",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"82",1830276,2563587729,46,2000-01-01,2019-12-31,7018720.68172485,0.655390092952033,0.479827919305311,0.874198539775876,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"83",2049802,3824034515,3252,2000-01-01,2019-12-31,10469635.9069131,31.0612520713611,30.0027685967811,32.1475440380758,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"84",5330534,14395662423,3364,2000-01-01,2019-12-31,39413175.6960986,8.53521681667736,8.24920126036958,8.8286186360045,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"85",1021036,1887022655,2365,2000-01-01,2019-12-31,5166386.46132786,45.7766761682042,43.9501602841902,47.6596028183966,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"86",2590830,4733823037,2618,2000-01-01,2019-12-31,12960501.1279945,20.1998362111566,19.4334013073732,20.9887502265691,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"87",3490068,5195678075,84,2000-01-01,2019-12-31,14224991.3073238,0.590510026932336,0.471013923961346,0.731091594525927,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"88",204762,226759934,104,2000-01-01,2019-12-31,620834.863791923,16.7516365567473,13.687300966173,20.2974114928635,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"89",2930846,5249750547,968,2000-01-01,2019-12-31,14373033.6673511,6.73483429040347,6.31719692046596,7.17282684632156,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"9",284471,306450011,2203,2000-01-01,2019-12-31,839014.403832991,262.569985680307,251.718880827377,273.768536484622,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"90",288247,311518391,190,2000-01-01,2019-12-31,852890.872005476,22.2771759244224,19.2220391089571,25.6799098750025,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"91",556727,878953151,473,2000-01-01,2019-12-31,2406442.57631759,19.6555697881559,17.923906268755,21.5093663769987,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"92",921510,1431151230,1142,2000-01-01,2019-12-31,3918278.52156057,29.145452364248,27.4793675537441,30.8861408975414,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"93",1414826,2578608952,310,2000-01-01,2019-12-31,7059846.54893908,4.39103028445548,3.91577868755387,4.90806036500171,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"94",1633922,2417056459,105,2000-01-01,2019-12-31,6617539.92881588,1.58669235289055,1.29775714607052,1.9207878340914,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"95",702727,1239814844,1684,2000-01-01,2019-12-31,3394428.04654346,49.610714291464,47.2692625398384,52.0381334982218,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"96",83485,84758457,86,2000-01-01,2019-12-31,232056.008213552,37.0600186834454,29.6432312930533,45.7688215873328,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"97",1659792,2632090346,38,2000-01-01,2019-12-31,7206270.6255989,0.527318525410526,0.37316197298601,0.723785875234526,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"98",1506826,2692308847,2406,2000-01-01,2019-12-31,7371139.89596167,32.6408131436787,31.3494585821788,33.9717033375251,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"99",1272115,2341190335,717,2000-01-01,2019-12-31,6409829.80150582,11.1859444353976,10.3820510998314,12.0355598239358,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
