"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"182",309917,108102137,NA,2005-01-01,2005-12-31,295967.520876112,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",325480,113702616,NA,2006-01-01,2006-12-31,311300.796714579,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",340577,118842428,NA,2007-01-01,2007-12-31,325372.83504449,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",348761,122578681,NA,2008-01-01,2008-12-31,335602.138261465,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",353854,124695421,7,2009-01-01,2009-12-31,341397.456536619,2.05039606065406,0.824365559155241,4.22459953510385,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",356374,124569763,NA,2010-01-01,2010-12-31,341053.423682409,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",353589,123450257,NA,2011-01-01,2011-12-31,337988.38329911,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",347118,122398405,NA,2012-01-01,2012-12-31,335108.569472964,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",342547,117616156,NA,2013-01-01,2013-12-31,322015.485284052,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",322815,108585596,NA,2014-01-01,2014-12-31,297291.159479808,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",295096,97790467,NA,2015-01-01,2015-12-31,267735.707049966,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",248443,82689100,NA,2016-01-01,2016-12-31,226390.417522245,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",214629,72632154,NA,2017-01-01,2017-12-31,198856,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",199767,69048142,NA,2018-01-01,2018-12-31,189043.509924709,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"182",194133,66533062,NA,2019-01-01,2019-12-31,182157.596167009,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",45422,13779292,NA,2000-01-01,2000-12-31,37725.6454483231,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",56039,17795516,NA,2001-01-01,2001-12-31,48721.4674880219,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",64960,20459738,NA,2002-01-01,2002-12-31,56015.7097878166,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",74464,24036532,NA,2003-01-01,2003-12-31,65808.4380561259,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",84798,27257373,NA,2004-01-01,2004-12-31,74626.6201232033,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",90902,30326010,NA,2005-01-01,2005-12-31,83028.090349076,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",94942,31769642,5,2006-01-01,2006-12-31,86980.5393566051,5.74841227357866,1.86649381818893,13.414876667394,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",97923,32749567,NA,2007-01-01,2007-12-31,89663.4277891855,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",100731,33931563,6,2008-01-01,2008-12-31,92899.5564681725,6.45858842399921,2.3701881227444,14.0576279575596,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",102328,34551650,9,2009-01-01,2009-12-31,94597.2621492129,9.51401742029686,4.35041459327539,18.0605686287944,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",103063,34617527,5,2010-01-01,2010-12-31,94777.6235455168,5.27550682635418,1.71294270671257,12.3112731073268,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",102483,34452411,5,2011-01-01,2011-12-31,94325.5605749487,5.30079012467371,1.72115212485638,12.3702758914974,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",102255,34701539,NA,2012-01-01,2012-12-31,95007.6358658453,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",101954,33681598,NA,2013-01-01,2013-12-31,92215.189596167,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",98601,32021731,7,2014-01-01,2014-12-31,87670.7214236824,7.98442157920819,3.21015158289735,16.450960055413,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",90927,28918638,5,2015-01-01,2015-12-31,79174.9158110883,6.31513143876278,2.05050598852807,14.737410150411,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",77297,24640845,6,2016-01-01,2016-12-31,67462.9568788501,8.89376967388902,3.26385672280124,19.357992336403,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",67607,22000287,7,2017-01-01,2017-12-31,60233.5030800821,11.6214393021327,4.67242133962903,23.9446066129128,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",63589,21178528,NA,2018-01-01,2018-12-31,57983.6495550992,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"183",62499,20682864,NA,2019-01-01,2019-12-31,56626.5954825462,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",142583,44954462,NA,2000-01-01,2000-12-31,123078.6091718,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",165055,54436995,5,2001-01-01,2001-12-31,149040.369609856,3.3547957597586,1.08929305151901,7.82897419663338,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",186325,60834771,NA,2002-01-01,2002-12-31,166556.525667351,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",207094,69344513,NA,2003-01-01,2003-12-31,189854.929500342,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",233367,77744011,NA,2004-01-01,2004-12-31,212851.501711157,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",244422,84896760,NA,2005-01-01,2005-12-31,232434.661190965,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",248678,86554989,NA,2006-01-01,2006-12-31,236974.64476386,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",250803,87310312,NA,2007-01-01,2007-12-31,239042.606433949,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",251812,88246596,NA,2008-01-01,2008-12-31,241606.012320329,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",251164,88216989,NA,2009-01-01,2009-12-31,241524.952772074,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",248228,86577085,5,2010-01-01,2010-12-31,237035.140314853,2.10939187892501,0.684913801372214,4.92261698574467,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",242544,84477426,NA,2011-01-01,2011-12-31,231286.587268994,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",239756,84352782,NA,2012-01-01,2012-12-31,230945.330595483,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",239788,82254483,NA,2013-01-01,2013-12-31,225200.501026694,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",232278,78045416,5,2014-01-01,2014-12-31,213676.703627652,2.33998368334663,0.759786332602485,5.46074133549702,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",212456,70224491,NA,2015-01-01,2015-12-31,192264.177960301,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",185460,61261945,6,2016-01-01,2016-12-31,167726.064339493,3.57726154466692,1.31279193973932,7.78619236905546,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",166879,56249701,NA,2017-01-01,2017-12-31,154003.288158795,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",157855,54592588,NA,2018-01-01,2018-12-31,149466.360027379,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"184",155415,53253260,6,2019-01-01,2019-12-31,145799.47980835,4.11524101998638,1.51022092560631,8.95714719948591,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",219353,69223350,NA,2000-01-01,2000-12-31,189523.203285421,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",261878,86771653,NA,2001-01-01,2001-12-31,237567.838466804,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",301680,98529391,NA,2002-01-01,2002-12-31,269758.770704997,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",339366,114110818,NA,2003-01-01,2003-12-31,312418.392881588,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",384699,128313687,NA,2004-01-01,2004-12-31,351303.728952772,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",406655,141301299,NA,2005-01-01,2005-12-31,386861.872689938,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",411036,142739060,5,2006-01-01,2006-12-31,390798.247775496,1.27943255335996,0.41542826749087,2.98576878113994,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",406652,141503382,NA,2007-01-01,2007-12-31,387415.145790554,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",407931,142710448,NA,2008-01-01,2008-12-31,390719.912388775,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",409133,143284760,NA,2009-01-01,2009-12-31,392292.292950034,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",411056,142890933,NA,2010-01-01,2010-12-31,391214.05338809,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",408700,141531021,NA,2011-01-01,2011-12-31,387490.81724846,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",406000,142075151,5,2012-01-01,2012-12-31,388980.563997262,1.28541126801266,0.417369539864683,2.99972110673499,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",405172,138335998,NA,2013-01-01,2013-12-31,378743.321013005,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",390906,131036950,6,2014-01-01,2014-12-31,358759.61670089,1.67242903623749,0.613751980710428,3.64017392554157,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",362790,119712676,8,2015-01-01,2015-12-31,327755.44421629,2.44084427617339,1.05378331243501,4.80943627279337,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",310323,103475168,5,2016-01-01,2016-12-31,283299.570157426,1.76491619709185,0.573063485135635,4.11872565596859,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",277868,93659693,NA,2017-01-01,2017-12-31,256426.264202601,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",258737,88974428,NA,2018-01-01,2018-12-31,243598.707734428,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"185",249849,85136540,NA,2019-01-01,2019-12-31,233091.143052704,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",235084,73294959,NA,2000-01-01,2000-12-31,200670.661190965,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",281171,92234292,NA,2001-01-01,2001-12-31,252523.728952772,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",329204,106087725,NA,2002-01-01,2002-12-31,290452.361396304,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",377504,125407377,NA,2003-01-01,2003-12-31,343346.685831622,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",440651,145589126,NA,2004-01-01,2004-12-31,398601.303216975,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",474561,162923456,NA,2005-01-01,2005-12-31,446060.112251882,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",491275,168493837,NA,2006-01-01,2006-12-31,461310.984257358,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",498733,171427359,NA,2007-01-01,2007-12-31,469342.529774127,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",505190,174521357,NA,2008-01-01,2008-12-31,477813.434633812,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",505048,174977321,NA,2009-01-01,2009-12-31,479061.796030116,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",502170,172361718,NA,2010-01-01,2010-12-31,471900.665297741,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",490067,167646292,NA,2011-01-01,2011-12-31,458990.532511978,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",474171,163981271,NA,2012-01-01,2012-12-31,448956.251882272,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",458495,154512355,NA,2013-01-01,2013-12-31,423031.772758385,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",422791,140038785,NA,2014-01-01,2014-12-31,383405.297741273,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",375337,122376147,NA,2015-01-01,2015-12-31,335047.630390144,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",309409,102406916,NA,2016-01-01,2016-12-31,280374.855578371,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",270962,90508545,NA,2017-01-01,2017-12-31,247798.891170431,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",247377,84103986,NA,2018-01-01,2018-12-31,230264.164271047,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"186",234511,79018005,NA,2019-01-01,2019-12-31,216339.507186858,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"187",533633,161313656,NA,2000-01-01,2000-12-31,441652.720054757,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
