"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"215",2004-01-01,2004-12-31,5,451959,1.10629504003682e-05,4.72544011426515e-06,2.5899774064886e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2005-01-01,2005-12-31,6,466245,1.28687707106779e-05,5.89788596617233e-06,2.80785176451024e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2006-01-01,2006-12-31,5,466211,1.07247576741004e-05,4.58098385658702e-06,2.51080298551669e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2007-01-01,2007-12-31,5,457919,1.09189616504229e-05,4.66393649505079e-06,2.55626815452263e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2008-01-01,2008-12-31,NA,451737,NA,NA,NA,"FALSE","TRUE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2009-01-01,2009-12-31,5,445104,1.12333297386678e-05,4.79821626180155e-06,2.62986495568939e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2010-01-01,2010-12-31,8,441395,1.81243557357922e-05,9.18408958707796e-06,3.5767226449725e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2011-01-01,2011-12-31,9,426585,2.10977882485319e-05,1.1099992925759e-05,4.01002652572776e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2012-01-01,2012-12-31,NA,415199,NA,NA,NA,"FALSE","TRUE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2013-01-01,2013-12-31,NA,405783,NA,NA,NA,"FALSE","TRUE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2014-01-01,2014-12-31,NA,378833,NA,NA,NA,"FALSE","TRUE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2015-01-01,2015-12-31,NA,344675,NA,NA,NA,"FALSE","TRUE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2016-01-01,2016-12-31,5,292094,1.71177771539299e-05,7.31171268760498e-06,4.00746656285301e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2017-01-01,2017-12-31,5,265255,1.88497860549283e-05,8.05152792598104e-06,4.41294238740475e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2018-01-01,2018-12-31,5,246571,2.02781348982646e-05,8.66163726895817e-06,4.74732820066798e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"215",2019-01-01,2019-12-31,6,234842,2.55490925813952e-05,1.17094292267742e-05,5.57452837129559e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,7,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2000-01-01,2000-12-31,96,1293064,7.42422648840274e-05,6.08026693124966e-05,9.06522292949489e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2001-01-01,2001-12-31,111,1534708,7.2326462102237e-05,6.00652395365563e-05,8.70903715167998e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2002-01-01,2002-12-31,123,1776384,6.92417855598789e-05,5.8038976502403e-05,8.26068064677828e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2003-01-01,2003-12-31,155,2003945,7.73474321900052e-05,6.60919256944475e-05,9.05195866993649e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2004-01-01,2004-12-31,196,2295032,8.54018593204801e-05,7.42538557597312e-05,9.82233891137436e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2005-01-01,2005-12-31,234,2428719,9.63470866740862e-05,8.4768431470578e-05,0.000109507115646721,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2006-01-01,2006-12-31,282,2493237,0.000113105974281627,0.000100653412544273,0.000127098936678614,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2007-01-01,2007-12-31,320,2521520,0.000126907579555189,0.000113744503478589,0.000141593736134566,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2008-01-01,2008-12-31,336,2548272,0.000131854056395864,0.000118489941198403,0.000146725247763947,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2009-01-01,2009-12-31,406,2550262,0.000159199329323811,0.000144449650302086,0.000175454826148107,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2010-01-01,2010-12-31,463,2545120,0.000181916766203558,0.000166085218206876,0.000199257105680879,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2011-01-01,2011-12-31,497,2496588,0.00019907169304667,0.000182323926830729,0.000217357527802892,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2012-01-01,2012-12-31,522,2446770,0.000213342488260033,0.000195810661871451,0.00023244365451275,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2013-01-01,2013-12-31,545,2404252,0.000226681728870351,0.000208434471201381,0.000246526036727337,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2014-01-01,2014-12-31,552,2263596,0.000243859770029634,0.000224349535194665,0.000265066234558492,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2015-01-01,2015-12-31,552,2056992,0.000268353012554254,0.000246883404227631,0.000291689127856349,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2016-01-01,2016-12-31,522,1733274,0.000301164155234545,0.000276416370564267,0.000328126902162726,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2017-01-01,2017-12-31,471,1538949,0.000306053027098364,0.000279636705987434,0.000334963971395313,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2018-01-01,2018-12-31,462,1424601,0.000324301330688382,0.000296051192301323,0.00035524622844208,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"216",2019-01-01,2019-12-31,481,1367565,0.000351720027932859,0.000321665726566414,0.000384581322606194,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2000-01-01,2000-12-31,NA,142587,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2001-01-01,2001-12-31,NA,165060,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2002-01-01,2002-12-31,5,186335,2.68333914723482e-05,1.14616736709703e-05,6.28194515755498e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2003-01-01,2003-12-31,7,207104,3.37994437577256e-05,1.63728519240641e-05,6.97728907722189e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2004-01-01,2004-12-31,6,233378,2.57093642074231e-05,1.17828837915492e-05,5.60949713220813e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2005-01-01,2005-12-31,5,244435,2.04553357743367e-05,8.7373274201011e-06,4.78881202300667e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2006-01-01,2006-12-31,7,248691,2.81473796800045e-05,1.36349119998833e-05,5.81054534859377e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2007-01-01,2007-12-31,8,250820,3.189538314329e-05,1.61622696931231e-05,6.29428851649394e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2008-01-01,2008-12-31,13,251835,5.16211011177954e-05,3.01692143461978e-05,8.83250522563336e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2009-01-01,2009-12-31,13,251189,5.17538586482688e-05,3.02468032019369e-05,8.85521985824598e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2010-01-01,2010-12-31,10,248251,4.02818115536292e-05,2.18811657922264e-05,7.41550632722079e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2011-01-01,2011-12-31,11,242569,4.53479216223013e-05,2.53226135211518e-05,8.12081038719615e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2012-01-01,2012-12-31,13,239783,5.42156866833762e-05,3.16855953786239e-05,9.2764347909106e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2013-01-01,2013-12-31,15,239814,6.25484750681778e-05,3.79071884597638e-05,0.000103205994007543,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2014-01-01,2014-12-31,18,232306,7.74840081616489e-05,4.90150304598694e-05,0.000122486351360653,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2015-01-01,2015-12-31,15,212480,7.05948795180723e-05,4.27837225522298e-05,0.000116482311929986,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2016-01-01,2016-12-31,16,185474,8.62654603879789e-05,5.31025446802697e-05,0.000140135949679994,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2017-01-01,2017-12-31,12,166897,7.19006333247452e-05,4.11321752446487e-05,0.000125682195356134,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2018-01-01,2018-12-31,14,157871,8.86799982264e-05,5.28277437323962e-05,0.000148860242310646,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"22",2019-01-01,2019-12-31,21,155432,0.000135107313809254,8.83744799001825e-05,0.00020654758177141,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,20,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2000-01-01,2000-12-31,9,219360,4.10284463894967e-05,2.15860042855583e-05,7.79812656685205e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2001-01-01,2001-12-31,10,261888,3.81842619745846e-05,2.07417653996722e-05,7.02937502081819e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2002-01-01,2002-12-31,12,301690,3.97759289336736e-05,2.27544907319283e-05,6.9529324827808e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2003-01-01,2003-12-31,14,339375,4.12523020257827e-05,2.45743175797626e-05,6.92484401496926e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2004-01-01,2004-12-31,16,384706,4.15902013485623e-05,2.56015682555712e-05,6.75633445129278e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2005-01-01,2005-12-31,22,406663,5.409884843224e-05,3.57280625423342e-05,8.19148184190795e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2006-01-01,2006-12-31,17,411042,4.13583040175943e-05,2.5823468188354e-05,6.62379395767582e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2007-01-01,2007-12-31,30,406661,7.37715197670787e-05,5.16776418126693e-05,0.00010531025660431,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2008-01-01,2008-12-31,39,407943,9.56015913987984e-05,6.99393814266108e-05,0.000130678568029815,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2009-01-01,2009-12-31,39,409144,9.53209627906067e-05,6.97340793686729e-05,0.000130294982324253,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2010-01-01,2010-12-31,40,411071,9.73067912842307e-05,7.1465088851844e-05,0.000132491588533612,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2011-01-01,2011-12-31,33,408715,8.07408585444625e-05,5.74952330507882e-05,0.000113383747158229,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2012-01-01,2012-12-31,37,406016,9.11294136191677e-05,6.61187857937035e-05,0.00012559957590264,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2013-01-01,2013-12-31,34,405190,8.39112515116365e-05,6.00514218558297e-05,0.000117250036039096,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2014-01-01,2014-12-31,33,390923,8.44156010262891e-05,6.01120285004137e-05,0.000118544055998842,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2015-01-01,2015-12-31,29,362813,7.99309837299105e-05,5.56563839529469e-05,0.000114791764407644,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2016-01-01,2016-12-31,23,310348,7.41103535386083e-05,4.93864611425001e-05,0.000111210165532607,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2017-01-01,2017-12-31,14,277889,5.03798279169021e-05,3.00116971820517e-05,8.45700914438799e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2018-01-01,2018-12-31,15,258759,5.79689981797735e-05,3.51317956253426e-05,9.56499604796182e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"23",2019-01-01,2019-12-31,16,249867,6.40340661231775e-05,3.94174072513476e-05,0.000104022534005667,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,13,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2000-01-01,2000-12-31,NA,235086,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2001-01-01,2001-12-31,6,281173,2.13391755253883e-05,9.77997107700138e-06,4.65598709188913e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2002-01-01,2002-12-31,8,329208,2.43007460329032e-05,1.23138422424562e-05,4.79557359500281e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2003-01-01,2003-12-31,6,377507,1.58937450166487e-05,7.28426561204601e-06,3.46786585770388e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2004-01-01,2004-12-31,5,440657,1.13466936869266e-05,4.84663875191973e-06,2.65640461069199e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2005-01-01,2005-12-31,NA,474570,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2006-01-01,2006-12-31,NA,491286,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2007-01-01,2007-12-31,6,498746,1.20301716705497e-05,5.51354687499777e-06,2.62487866715324e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2008-01-01,2008-12-31,6,505203,1.18764140355461e-05,5.44307808492391e-06,2.5913304134586e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2009-01-01,2009-12-31,NA,505063,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2010-01-01,2010-12-31,NA,502182,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2011-01-01,2011-12-31,5,490080,1.02024159320927e-05,4.35786988551163e-06,2.38851727324465e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2012-01-01,2012-12-31,7,474184,1.47622020144079e-05,7.1509630511878e-06,3.0474334902057e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"24",2013-01-01,2013-12-31,7,458512,1.52667760058624e-05,7.39538452938985e-06,3.15159402438818e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,10,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
