"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"221",804932,281921107,31,2008-01-01,2008-12-31,771857.924709103,4.01628317953505,2.72886956327876,5.70079338368291,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",806544,282878670,40,2009-01-01,2009-12-31,774479.589322382,5.16475844573223,3.68977915438566,7.0329351108711,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",810806,282390893,34,2010-01-01,2010-12-31,773144.128678987,4.39762765295692,3.04548498929993,6.14524385981985,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",806624,280006554,33,2011-01-01,2011-12-31,766616.164271047,4.3046313837354,2.96311017578523,6.04530290764697,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",802135,281243554,35,2012-01-01,2012-12-31,770002.88569473,4.54543751072069,3.16606377137459,6.32160323985864,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",801412,274230754,26,2013-01-01,2013-12-31,750802.88569473,3.46295951912089,2.26212013022309,5.07403804766602,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",773271,259437595,25,2014-01-01,2014-12-31,710301.423682409,3.51963253436727,2.27772059979189,5.1956719312492,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",716917,236938719,23,2015-01-01,2015-12-31,648702.858316222,3.54553702132575,2.24756633181619,5.32004637445422,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",613782,204945405,18,2016-01-01,2016-12-31,561109.938398357,3.20792749659354,1.90122114230418,5.06990846548358,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",549819,185439555,22,2017-01-01,2017-12-31,507705.831622177,4.3332179048855,2.71560459098484,6.56054398286142,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",511782,176271746,19,2018-01-01,2018-12-31,482605.73853525,3.93696106011227,2.37030773796553,6.14805237534871,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"221",494293,168714301,19,2019-01-01,2019-12-31,461914.581793292,4.11331461462772,2.47648409798109,6.42345029602537,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",492204,146491944,NA,2000-01-01,2000-12-31,401073.084188912,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",584147,181207071,NA,2001-01-01,2001-12-31,496117.921971253,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",680133,206300963,NA,2002-01-01,2002-12-31,564821.25393566,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",764023,241932416,NA,2003-01-01,2003-12-31,662374.855578371,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",879331,277185402,NA,2004-01-01,2004-12-31,758892.271047228,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",936850,306689668,NA,2005-01-01,2005-12-31,839670.548939083,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",973246,318296232,NA,2006-01-01,2006-12-31,871447.589322382,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",996786,327361534,NA,2007-01-01,2007-12-31,896267.033538672,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",1020364,336462976,NA,2008-01-01,2008-12-31,921185.423682409,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",1020360,337051097,NA,2009-01-01,2009-12-31,922795.611225188,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",1014050,332843753,NA,2010-01-01,2010-12-31,911276.531143053,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",989456,324532553,NA,2011-01-01,2011-12-31,888521.70568104,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",965896,320007896,NA,2012-01-01,2012-12-31,876133.869952088,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",941175,303801786,NA,2013-01-01,2013-12-31,831763.958932238,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",872294,277554719,NA,2014-01-01,2014-12-31,759903.405886379,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",778616,244677017,NA,2015-01-01,2015-12-31,669889.163586585,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",642971,206184391,NA,2016-01-01,2016-12-31,564502.097193703,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",568477,182820758,NA,2017-01-01,2017-12-31,500535.956194387,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",513846,168381059,NA,2018-01-01,2018-12-31,461002.214921287,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"222",481637,156069507,NA,2019-01-01,2019-12-31,427295.022587269,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",21732,6189294,9,2000-01-01,2000-12-31,16945.363449692,53.1118735028583,24.2861305961138,100.82287997033,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",26443,7836933,5,2001-01-01,2001-12-31,21456.3531827515,23.3031212592988,7.56646004235015,54.3817114676444,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",30607,8933589,7,2002-01-01,2002-12-31,24458.8336755647,28.6195167474125,11.5065300694674,58.9671427223907,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",34713,10429688,6,2003-01-01,2003-12-31,28554.9295003422,21.0121338241374,7.71108278682481,45.7345693056681,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",39113,11757446,11,2004-01-01,2004-12-31,32190.1327857632,34.1719621761393,17.0585203974848,61.1430796023519,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",41348,12721646,15,2005-01-01,2005-12-31,34829.9685147159,43.0663610667991,24.1039153659763,71.0314132527364,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",42109,13099764,11,2006-01-01,2006-12-31,35865.1991786448,30.6703998636922,15.3105531071648,54.8778173941419,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",41867,12933390,13,2007-01-01,2007-12-31,35409.6919917865,36.7131123394562,19.5481861085078,62.7805402072274,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",41129,12802870,12,2008-01-01,2008-12-31,35052.34770705,34.234511480629,17.6894716455044,59.8008019986662,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",41422,12854490,7,2009-01-01,2009-12-31,35193.6755646817,19.8899372903943,7.99678637244754,40.9808726434249,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",44482,13847905,10,2010-01-01,2010-12-31,37913.4976043806,26.3758308567253,12.6482361141441,48.5060920359216,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",45698,14290917,15,2011-01-01,2011-12-31,39126.3983572895,38.337287943104,21.4570890377371,63.2315263101045,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",46370,14622400,17,2012-01-01,2012-12-31,40033.9493497604,42.4639594047489,24.7368211991469,67.9889125554621,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",46334,14196611,6,2013-01-01,2013-12-31,38868.2026009582,15.4367827645626,5.6650272102795,33.5993772508449,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",44315,13419826,12,2014-01-01,2014-12-31,36741.4811772758,32.6606321125177,16.8762252093342,57.0515514794799,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",40698,11916507,8,2015-01-01,2015-12-31,32625.6180698152,24.5206082621359,10.5862582261513,48.3153734787854,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",33872,10064688,NA,2016-01-01,2016-12-31,27555.613963039,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",29009,8765404,7,2017-01-01,2017-12-31,23998.3682409309,29.1686498420381,11.7273100540218,60.0985667729838,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",26746,8245044,NA,2018-01-01,2018-12-31,22573.7002053388,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"223",25733,7905363,5,2019-01-01,2019-12-31,21643.704312115,23.101405969593,7.50096363684695,53.9109752704917,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",461384,144192412,NA,2000-01-01,2000-12-31,394777.308692676,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",551142,181296387,6,2001-01-01,2001-12-31,496362.455852156,1.20879408369015,0.443606124421847,2.63103582242097,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",645096,208301383,6,2002-01-01,2002-12-31,570298.105407255,1.05208134887899,0.386095312716927,2.28993817421027,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",739049,246058211,6,2003-01-01,2003-12-31,673670.666666667,0.890642905633415,0.326850249304435,1.93855464824336,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",861662,285391243,6,2004-01-01,2004-12-31,781358.639288159,0.767893218083079,0.281803277365288,1.67138025560404,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",927032,319221971,11,2005-01-01,2005-12-31,873982.124572211,1.25860697727476,0.628292068321718,2.2519955454393,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",958821,330111713,21,2006-01-01,2006-12-31,903796.613278576,2.32353161004014,1.43830268813692,3.55176488419182,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",973656,335820258,8,2007-01-01,2007-12-31,919425.757700205,0.870108318480298,0.375651013452973,1.71446025828365,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",985378,341584096,18,2008-01-01,2008-12-31,935206.286105407,1.92470904734394,1.14070456314246,3.04187008686569,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",986244,342782662,14,2009-01-01,2009-12-31,938487.780971937,1.4917615640665,0.815559928587868,2.50292242457422,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",980392,337916270,14,2010-01-01,2010-12-31,925164.325804244,1.51324468632422,0.827304951436281,2.53896745331334,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",959112,329723283,20,2011-01-01,2011-12-31,902733.149897331,2.21549413603285,1.35328137520965,3.42165100574711,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",930251,322999436,15,2012-01-01,2012-12-31,884324.260095825,1.69621039214446,0.949356080299504,2.79764109024952,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",900547,304862967,16,2013-01-01,2013-12-31,834669.314168378,1.91692682699634,1.09568931053294,3.11296907128413,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",832069,276471919,11,2014-01-01,2014-12-31,756938.861054073,1.4532217284606,0.725443050920935,2.60021509344808,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",739573,241866984,6,2015-01-01,2015-12-31,662195.712525667,0.906076539987781,0.332514121103661,1.97214717273067,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",609658,202322829,8,2016-01-01,2016-12-31,553929.716632443,1.44422654351082,0.623514513311491,2.84570203527334,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",533528,178616310,6,2017-01-01,2017-12-31,489024.804928131,1.22693162791237,0.450262283487736,2.67051362035469,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",486381,165741395,12,2018-01-01,2018-12-31,453775.208761123,2.6444811810592,1.36644201556334,4.61937643208966,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"224",461023,155673475,NA,2019-01-01,2019-12-31,426210.746064339,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",28488,8073984,11,2000-01-01,2000-12-31,22105.363449692,49.7616789926757,24.8408508628857,89.0373893109466,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",34809,10303988,10,2001-01-01,2001-12-31,28210.7816563997,35.4474403502799,16.9984254762561,65.1891048819835,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",40638,11823705,13,2002-01-01,2002-12-31,32371.5400410678,40.15873197107,21.3828334463617,68.67265471447,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",46256,13893683,12,2003-01-01,2003-12-31,38038.8309377139,31.5467108325417,16.3006458291929,55.1057551755473,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",52336,15668213,17,2004-01-01,2004-12-31,42897.2292950034,39.6295991125472,23.0857018794936,63.4508271588463,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",55140,16938997,30,2005-01-01,2005-12-31,46376.4462696783,64.6880095675086,43.6447284117471,92.3461559468574,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",56363,17497693,20,2006-01-01,2006-12-31,47906.0725530459,41.7483607696169,25.5009833500267,64.4769572134561,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",56167,17331245,24,2007-01-01,2007-12-31,47450.3627652293,50.5791707404748,32.4070290690267,75.2577968063942,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",55414,17221446,17,2008-01-01,2008-12-31,47149.749486653,36.0553347262477,21.0035611587091,57.7280836319429,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",56123,17431866,14,2009-01-01,2009-12-31,47725.8480492813,29.3342089710878,16.0372850125098,49.217818188543,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",61043,18983011,16,2010-01-01,2010-12-31,51972.6516084873,30.7854217647559,17.5965285022095,49.993596234597,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",63260,19734390,26,2011-01-01,2011-12-31,54029.8151950719,48.1215786249284,31.4346128230797,70.5092622389717,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",64551,20338172,32,2012-01-01,2012-12-31,55682.8802190281,57.4682916439098,39.3082689422466,81.1280808423113,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",64828,19846166,13,2013-01-01,2013-12-31,54335.8412046543,23.9252760457612,12.7392018556085,40.9129506883472,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",62517,18929172,20,2014-01-01,2014-12-31,51825.2484599589,38.591228396044,23.5725248762534,59.6010223212716,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",58000,17003201,13,2015-01-01,2015-12-31,46552.2272416153,27.9256241221873,14.8692187273393,47.7536677306087,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",48828,14486564,13,2016-01-01,2016-12-31,39662.0506502396,32.7769234995959,17.452331328113,56.0495374134787,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",41842,12634505,16,2017-01-01,2017-12-31,34591.3894592745,46.2542853875162,26.4383206242949,75.1140616312957,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",38803,11967747,NA,2018-01-01,2018-12-31,32765.9055441478,NA,NA,NA,"FALSE","TRUE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"225",37602,11562064,8,2019-01-01,2019-12-31,31655.2060232717,25.2723043221349,10.9107872310462,49.7965143825152,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",84498,25882312,22,2000-01-01,2000-12-31,70861.9082819986,31.0462991096004,19.4565503618141,47.0044699538337,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",102404,32638960,33,2001-01-01,2001-12-31,89360.6023271732,36.9290259248456,25.4202422333297,51.8620824639145,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",117430,37154612,29,2002-01-01,2002-12-31,101723.783709788,28.5085738481134,19.0926393309918,40.9430675105523,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",132668,43055939,37,2003-01-01,2003-12-31,117880.736481862,31.3876559514821,22.0998064184258,43.2637491620848,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",148665,48170726,35,2004-01-01,2004-12-31,131884.260095825,26.538420865818,18.4849825026933,36.9085191316352,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"226",156576,52550921,48,2005-01-01,2005-12-31,143876.580424367,33.3619271867757,24.5984514777148,44.2330753166476,"FALSE","FALSE",9,"IncidentStomachCancer",FALSE,"years",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
