"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"189",2007-01-01,2007-12-31,490,2521520,0.000194327231193883,0.000177867361710455,0.000212309975756834,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2008-01-01,2008-12-31,496,2548272,0.000194641702298656,0.000178250822660309,0.000212539468806175,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2009-01-01,2009-12-31,533,2550262,0.000208998134309338,0.000191993876349142,0.000227508060048483,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2010-01-01,2010-12-31,543,2545120,0.000213349468787326,0.000196145048733873,0.000232062585436108,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2011-01-01,2011-12-31,586,2496588,0.000234720346328669,0.000216471798788173,0.000254506852705626,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2012-01-01,2012-12-31,591,2446770,0.000241542932110497,0.000222840413283835,0.00026181470225135,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2013-01-01,2013-12-31,576,2404252,0.000239575551980408,0.000220795148813358,0.000259952964132629,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2014-01-01,2014-12-31,568,2263596,0.000250928169160928,0.000231125559551801,0.000272426984472986,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2015-01-01,2015-12-31,510,2056992,0.000247934848555561,0.000227332660970324,0.000270403619378491,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2016-01-01,2016-12-31,470,1733274,0.000271163128276314,0.000247734136213491,0.000296807215579425,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2017-01-01,2017-12-31,412,1538949,0.000267715174446976,0.000243085281874648,0.00029483988159947,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2018-01-01,2018-12-31,363,1424601,0.000254808188398015,0.000229912027408287,0.000282399483532055,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"189",2019-01-01,2019-12-31,374,1367565,0.000273478774317857,0.000247134449333871,0.000302630532163284,"FALSE","FALSE",7,"PrevalentPancreaticCancer",0,"period","years",TRUE,"start",FALSE,5,1,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2000-01-01,2000-12-31,10534,2649389,0.00397601107274168,0.00390095052820161,0.00405251002663934,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2001-01-01,2001-12-31,12698,3144822,0.00403774840038641,0.00396826406199914,0.0041084443916042,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2002-01-01,2002-12-31,15314,3634175,0.00421388623277635,0.00414780897854267,0.00428101161481166,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2003-01-01,2003-12-31,18407,4094851,0.00449515745505758,0.00443082839227526,0.00456041620229603,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2004-01-01,2004-12-31,21920,4677853,0.00468591039521764,0.00462442848831413,0.00474820580657115,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2005-01-01,2005-12-31,25332,4947017,0.00512066160273959,0.00505814850398262,0.00518394326854352,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2006-01-01,2006-12-31,28465,5073097,0.00561097097098676,0.00554634497914053,0.0056763456864069,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2007-01-01,2007-12-31,31107,5129705,0.00606409140486636,0.00599727659720081,0.00613164599504651,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2008-01-01,2008-12-31,33648,5180199,0.00649550335807563,0.00642669066960403,0.00656504797819534,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2009-01-01,2009-12-31,35965,5183545,0.00693830187641855,0.00686720861538065,0.00701012594033585,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2010-01-01,2010-12-31,38112,5171717,0.00736931274468421,0.00729596580411957,0.00744339151921937,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2011-01-01,2011-12-31,39478,5076228,0.00777703444368535,0.00770098919802696,0.00785382467275342,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2012-01-01,2012-12-31,40734,4980170,0.00817923886132401,0.00810051323800009,0.00825872321687746,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2013-01-01,2013-12-31,41893,4896257,0.00855612767058592,0.00847493142766744,0.00863809505763228,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2014-01-01,2014-12-31,41386,4613948,0.00896975865354356,0.00888413739840193,0.00905619754723742,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2015-01-01,2015-12-31,38723,4188748,0.00924452843665935,0.00915332762455803,0.00933662938178665,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2016-01-01,2016-12-31,33728,3528405,0.00955899336952532,0.00945799951036417,0.00966105513720593,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2017-01-01,2017-12-31,30224,3129886,0.00965658174131582,0.00954884205217273,0.00976552507285186,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2018-01-01,2018-12-31,28669,2892830,0.00991036459107518,0.00979686550719551,0.0100251652769521,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"19",2019-01-01,2019-12-31,28272,2774231,0.0101909321898573,0.0100734243514712,0.0103097964969431,"FALSE","FALSE",1,"PrevalentBreastCancer",0,"period","years",TRUE,"start",FALSE,5,3,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2000-01-01,2000-12-31,NA,244169,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2001-01-01,2001-12-31,NA,291666,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2002-01-01,2002-12-31,NA,339434,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2003-01-01,2003-12-31,NA,380955,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2004-01-01,2004-12-31,NA,437913,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2005-01-01,2005-12-31,NA,467280,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2006-01-01,2006-12-31,NA,485833,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2007-01-01,2007-12-31,NA,498469,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2008-01-01,2008-12-31,NA,511058,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2009-01-01,2009-12-31,NA,511843,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2010-01-01,2010-12-31,NA,509376,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2011-01-01,2011-12-31,NA,496777,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2012-01-01,2012-12-31,NA,484961,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2013-01-01,2013-12-31,NA,472861,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2014-01-01,2014-12-31,NA,438475,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2015-01-01,2015-12-31,NA,390213,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2016-01-01,2016-12-31,NA,321347,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2017-01-01,2017-12-31,NA,284224,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2018-01-01,2018-12-31,NA,256530,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"190",2019-01-01,2019-12-31,NA,239854,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2000-01-01,2000-12-31,1023,314988,0.00324774277115319,0.00305501540544805,0.00345258634489339,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2001-01-01,2001-12-31,1304,370527,0.00351931168308922,0.00333371206067552,0.00371520577984104,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2002-01-01,2002-12-31,1665,429435,0.00387718746725348,0.0036957011871598,0.00406754968110238,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2003-01-01,2003-12-31,2119,492525,0.0043023196792041,0.0041233571127473,0.00448901459376391,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2004-01-01,2004-12-31,2838,576059,0.00492657870113999,0.00474904369783304,0.00511071647075737,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2005-01-01,2005-12-31,3435,613143,0.00560228201251584,0.00541853165502832,0.00579222732477202,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2006-01-01,2006-12-31,4020,644540,0.00623700623700624,0.00604772741547914,0.00643217067898525,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2007-01-01,2007-12-31,4610,674914,0.00683049988591139,0.00663678773092299,0.0070298260288845,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2008-01-01,2008-12-31,5119,691948,0.00739795475960621,0.0071987629608754,0.0076026160443862,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2009-01-01,2009-12-31,5658,702134,0.0080582908675552,0.00785184217581289,0.00827012247332443,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2010-01-01,2010-12-31,6106,706795,0.00863899716325101,0.00842590270123191,0.00885743272926682,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2011-01-01,2011-12-31,6448,700117,0.00920988920423301,0.00898880735144965,0.00943635684155121,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2012-01-01,2012-12-31,6756,686904,0.00983543551937389,0.0096047882949709,0.0100715651298443,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2013-01-01,2013-12-31,6947,677410,0.0102552368580328,0.0100180840585437,0.0104979441183998,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2014-01-01,2014-12-31,6692,637712,0.010493765210628,0.0102465989614019,0.0107468288138829,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2015-01-01,2015-12-31,6253,583401,0.0107181852619382,0.0104571563528437,0.0109856575729706,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2016-01-01,2016-12-31,5128,490552,0.0104535299010095,0.0101727254830069,0.0107420014282248,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2017-01-01,2017-12-31,4428,425282,0.0104119149176311,0.0101112346812034,0.010721439711223,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2018-01-01,2018-12-31,4205,396196,0.0106134337550101,0.0102990617465742,0.0109372957134406,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"191",2019-01-01,2019-12-31,4145,385068,0.0107643325334746,0.0104432493552065,0.011095176896373,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2000-01-01,2000-12-31,NA,1356325,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2001-01-01,2001-12-31,NA,1610114,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2002-01-01,2002-12-31,NA,1857791,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2003-01-01,2003-12-31,NA,2090906,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2004-01-01,2004-12-31,NA,2382821,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2005-01-01,2005-12-31,NA,2518298,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2006-01-01,2006-12-31,NA,2579860,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2007-01-01,2007-12-31,NA,2608185,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2008-01-01,2008-12-31,NA,2631927,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2009-01-01,2009-12-31,NA,2633283,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2010-01-01,2010-12-31,NA,2626597,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2011-01-01,2011-12-31,NA,2579640,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2012-01-01,2012-12-31,NA,2533400,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2013-01-01,2013-12-31,NA,2492005,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2014-01-01,2014-12-31,NA,2350352,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2015-01-01,2015-12-31,NA,2131756,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2016-01-01,2016-12-31,NA,1795131,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2017-01-01,2017-12-31,NA,1590937,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2018-01-01,2018-12-31,NA,1468229,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"192",2019-01-01,2019-12-31,NA,1406666,NA,NA,NA,"FALSE","TRUE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,2,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2000-01-01,2000-12-31,1023,155173,0.00659264176113112,0.00620202068458193,0.00700769179280898,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2001-01-01,2001-12-31,1304,182675,0.00713836047625565,0.00676253194654834,0.00753491727068602,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2002-01-01,2002-12-31,1665,211857,0.00785907475325337,0.00749188606233801,0.00824411043359157,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2003-01-01,2003-12-31,2119,243037,0.00871883704950275,0.00835691700948133,0.00909628728885634,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2004-01-01,2004-12-31,2838,284680,0.00996908809891808,0.00961070282519716,0.0103406981033388,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2005-01-01,2005-12-31,3435,303213,0.0113286699448902,0.0109581176534481,0.0117116042055015,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2006-01-01,2006-12-31,4020,319049,0.0125999454629226,0.0122187366420581,0.0129928910683909,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2007-01-01,2007-12-31,4610,334319,0.0137892252609035,0.0133994787960638,0.0141901451092978,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
2,"193",2008-01-01,2008-12-31,5119,343170,0.0149168050820293,0.0145166291410462,0.015327840983142,"FALSE","FALSE",8,"PrevalentProstateCancer",0,"period","years",TRUE,"start",FALSE,5,16,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
