"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,804646,"No observation time available after applying age and prior history criteria",4858761,"Generating denominator cohort set","211",8,"IncidentProstateCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,804646,"Starting analysis population",NA,"Estimating incidence","211",8,"IncidentProstateCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,804646,"Excluded due to prior event (do not pass outcome washout during study period)",0,"Estimating incidence","211",8,"IncidentProstateCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,804646,"Not observed during the complete database interval",0,"Estimating incidence","211",8,"IncidentProstateCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1319447,"No observation time available after applying age and prior history criteria",4077101,"Generating denominator cohort set","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1319447,"Starting analysis population",NA,"Estimating incidence","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1318684,"Excluded due to prior event (do not pass outcome washout during study period)",763,"Estimating incidence","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1318684,"Not observed during the complete database interval",0,"Estimating incidence","212",8,"IncidentProstateCancer",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1516205,"No observation time available after applying age and prior history criteria",3880343,"Generating denominator cohort set","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1516205,"Starting analysis population",NA,"Estimating incidence","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1516158,"Excluded due to prior event (do not pass outcome washout during study period)",47,"Estimating incidence","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1516158,"Not observed during the complete database interval",0,"Estimating incidence","213",8,"IncidentProstateCancer",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3306780,"No observation time available after applying age and prior history criteria",7753175,"Generating denominator cohort set","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3306780,"Starting analysis population",NA,"Estimating incidence","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3306774,"Excluded due to prior event (do not pass outcome washout during study period)",6,"Estimating incidence","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3306774,"Not observed during the complete database interval",0,"Estimating incidence","214",8,"IncidentProstateCancer",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1672811,"No observation time available after applying age and prior history criteria",3723737,"Generating denominator cohort set","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1672811,"Starting analysis population",NA,"Estimating incidence","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1672805,"Excluded due to prior event (do not pass outcome washout during study period)",6,"Estimating incidence","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1672805,"Not observed during the complete database interval",0,"Estimating incidence","215",8,"IncidentProstateCancer",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5054001,"No observation time available after applying age and prior history criteria",342547,"Generating denominator cohort set","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5054001,"Starting analysis population",NA,"Estimating incidence","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5046161,"Excluded due to prior event (do not pass outcome washout during study period)",7840,"Estimating incidence","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5046161,"Not observed during the complete database interval",0,"Estimating incidence","216",8,"IncidentProstateCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5663407,"Not Female",5396548,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"No observation time available after applying age and prior history criteria",3833101,"Generating denominator cohort set","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"Starting analysis population",NA,"Estimating incidence","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830305,"Excluded due to prior event (do not pass outcome washout during study period)",1,"Estimating incidence","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830305,"Not observed during the complete database interval",0,"Estimating incidence","217",9,"IncidentStomachCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051660,"No observation time available after applying age and prior history criteria",9008295,"Generating denominator cohort set","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051660,"Starting analysis population",NA,"Estimating incidence","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051386,"Excluded due to prior event (do not pass outcome washout during study period)",274,"Estimating incidence","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051386,"Not observed during the complete database interval",0,"Estimating incidence","218",9,"IncidentStomachCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5663407,"Not Female",5396548,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5331011,"No observation time available after applying age and prior history criteria",332396,"Generating denominator cohort set","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5331011,"Starting analysis population",NA,"Estimating incidence","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5330798,"Excluded due to prior event (do not pass outcome washout during study period)",213,"Estimating incidence","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5330798,"Not observed during the complete database interval",0,"Estimating incidence","219",9,"IncidentStomachCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5663407,"Not Female",5396548,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,804646,"No observation time available after applying age and prior history criteria",4858761,"Generating denominator cohort set","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,804646,"Starting analysis population",NA,"Estimating incidence","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,787263,"Excluded due to prior event (do not pass outcome washout during study period)",17383,"Estimating incidence","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,787263,"Not observed during the complete database interval",0,"Estimating incidence","22",1,"IncidentBreastCancer",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022357,"No observation time available after applying age and prior history criteria",4374191,"Generating denominator cohort set","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022357,"Starting analysis population",NA,"Estimating incidence","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022187,"Excluded due to prior event (do not pass outcome washout during study period)",170,"Estimating incidence","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022187,"Not observed during the complete database interval",0,"Estimating incidence","220",9,"IncidentStomachCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","221",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","221",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","221",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","221",9,"IncidentStomachCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
