"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"185",808184,277913934,NA,2013-01-01,2013-12-31,760886.882956879,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",813684,283494831,6,2014-01-01,2014-12-31,776166.546201232,0.773029967519937,0.283688373876395,1.68256079657585,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",845100,293818040,11,2015-01-01,2015-12-31,804429.952087611,1.36742794962488,0.682615105639278,2.44670632442567,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",870998,304752883,14,2016-01-01,2016-12-31,834367.920602327,1.67791685829597,0.917332760201909,2.81525937680808,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",894793,312584459,7,2017-01-01,2017-12-31,855809.607118412,0.817938936625125,0.3288538745196,1.68526682123432,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",918471,319890686,14,2018-01-01,2018-12-31,875812.966461328,1.59851481265072,0.87392292297588,2.68203623620053,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"185",930990,320918135,9,2019-01-01,2019-12-31,878625.968514716,1.02432665576846,0.468387373564114,1.94449106487262,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",722795,251018443,NA,2000-01-01,2000-12-31,687251.041752225,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",755473,261807792,NA,2001-01-01,2001-12-31,716790.669404518,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",787194,272722332,NA,2002-01-01,2002-12-31,746673.051334702,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",820754,283921042,NA,2003-01-01,2003-12-31,777333.448323066,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",855397,295949726,7,2004-01-01,2004-12-31,810266.19028063,0.863913622950947,0.34733808287683,1.77999224633909,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",884513,304679485,NA,2005-01-01,2005-12-31,834166.967830253,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",906973,312779086,NA,2006-01-01,2006-12-31,856342.466803559,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",929368,319800986,NA,2007-01-01,2007-12-31,875567.381245722,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",948183,327320089,8,2008-01-01,2008-12-31,896153.563312799,0.892704144413208,0.385406287286385,1.75898304325452,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",958739,331543413,NA,2009-01-01,2009-12-31,907716.394250513,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",970155,334203164,NA,2010-01-01,2010-12-31,914998.395619439,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",975173,334346805,NA,2011-01-01,2011-12-31,915391.663244353,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",970618,334668242,NA,2012-01-01,2012-12-31,916271.709787817,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",966856,325161576,8,2013-01-01,2013-12-31,890243.876796715,0.898630162870166,0.387964721439716,1.77065966203695,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",929453,317819702,6,2014-01-01,2014-12-31,870142.92128679,0.689541896304465,0.253049723168998,1.50084241370441,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",926167,315947841,5,2015-01-01,2015-12-31,865018.045174538,0.578022623677305,0.187682372544129,1.34891198448563,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",921386,316729716,NA,2016-01-01,2016-12-31,867158.702258727,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",922412,316965415,5,2017-01-01,2017-12-31,867804.010951403,0.576166961307119,0.187079844023599,1.34458148753314,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",928830,318764423,5,2018-01-01,2018-12-31,872729.42642026,0.572915252841751,0.186024023135967,1.33699308469333,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"186",933092,316993028,8,2019-01-01,2019-12-31,867879.611225188,0.921786835008876,0.397962128857102,1.816287537616,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1719044,576175482,NA,2000-01-01,2000-12-31,1577482.49691992,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1766621,590868177,NA,2001-01-01,2001-12-31,1617708.90349076,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1803295,600290505,NA,2002-01-01,2002-12-31,1643505.83162218,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1816283,604991770,6,2003-01-01,2003-12-31,1656377.19370294,0.362236332570276,0.132934349848682,0.788435995868993,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1817118,603903298,NA,2004-01-01,2004-12-31,1653397.11978097,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1799262,595162438,NA,2005-01-01,2005-12-31,1629465.94934976,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1785290,589831670,NA,2006-01-01,2006-12-31,1614871.10198494,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1776476,583877044,9,2007-01-01,2007-12-31,1598568.22450376,0.563003809411627,0.257441192330459,1.06875660291088,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1768450,583091905,NA,2008-01-01,2008-12-31,1596418.63107461,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1759723,582148215,5,2009-01-01,2009-12-31,1593834.9486653,0.313708769166285,0.101860383440453,0.732091618965559,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1771865,582461426,NA,2010-01-01,2010-12-31,1594692.47364819,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1765939,577552748,7,2011-01-01,2011-12-31,1581253.24572211,0.44268683836303,0.177983068754723,0.912104079515486,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1766706,580638925,NA,2012-01-01,2012-12-31,1589702.73785079,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1785339,573527954,NA,2013-01-01,2013-12-31,1570233.96030116,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1766020,573679933,6,2014-01-01,2014-12-31,1570650.05612594,0.382007435494523,0.140189996167695,0.831469363374952,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1804819,587402348,NA,2015-01-01,2015-12-31,1608219.98083504,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1853555,608780630,5,2016-01-01,2016-12-31,1666750.52703628,0.299984905892949,0.0974042823916315,0.700064700148657,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1917364,631624786,7,2017-01-01,2017-12-31,1729294.41752225,0.404789371264477,0.162746321447815,0.834020813087882,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",1982260,653234694,8,2018-01-01,2018-12-31,1788459.1211499,0.447312432551232,0.193117759075636,0.881383814356255,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"187",2014546,657198050,NA,2019-01-01,2019-12-31,1799310.19849418,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",875760,293652202,NA,2000-01-01,2000-12-31,803975.912388775,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",900899,301371393,NA,2001-01-01,2001-12-31,825109.905544148,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",920253,306665827,NA,2002-01-01,2002-12-31,839605.275838467,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",928261,309516516,NA,2003-01-01,2003-12-31,847410.036960986,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",929861,309261295,NA,2004-01-01,2004-12-31,846711.279945243,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",922276,305325061,NA,2005-01-01,2005-12-31,835934.458590007,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",916080,302783506,NA,2006-01-01,2006-12-31,828976.060232717,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",912195,299937984,5,2007-01-01,2007-12-31,821185.445585216,0.608875866819189,0.197700336610502,1.42091316182635,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",906208,298927441,NA,2008-01-01,2008-12-31,818418.729637235,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",900737,298003311,NA,2009-01-01,2009-12-31,815888.599589322,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",906363,297974622,NA,2010-01-01,2010-12-31,815810.05338809,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",901482,294313163,NA,2011-01-01,2011-12-31,805785.524982888,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",897858,295222915,NA,2012-01-01,2012-12-31,808276.290212183,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",906189,290778272,NA,2013-01-01,2013-12-31,796107.520876112,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",894172,292460534,NA,2014-01-01,2014-12-31,800713.303216975,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",916302,299064624,NA,2015-01-01,2015-12-31,818794.316221766,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",940382,309848211,NA,2016-01-01,2016-12-31,848318.168377823,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",972488,321979883,NA,2017-01-01,2017-12-31,881532.876112252,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",1006234,333325890,NA,2018-01-01,2018-12-31,912596.550308008,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"188",1023244,335845804,NA,2019-01-01,2019-12-31,919495.698836413,NA,NA,NA,"FALSE","TRUE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",3992438,1358416146,19,2000-01-01,2000-12-31,3719140.71457906,0.510870694553714,0.307577530463551,0.79778787221671,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4113187,1397207285,23,2001-01-01,2001-12-31,3825345.06502396,0.601252948663233,0.381142793374468,0.902174635443428,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4222539,1432947565,22,2002-01-01,2002-12-31,3923196.61875428,0.560767204346378,0.351429821445132,0.849008286454466,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4323774,1468147568,43,2003-01-01,2003-12-31,4019568.97467488,1.06976644189762,0.774195278350317,1.44096837684116,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4418186,1500228133,26,2004-01-01,2004-12-31,4107400.77481177,0.633003727307119,0.41349905078047,0.927497124623073,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4486477,1518477083,36,2005-01-01,2005-12-31,4157363.67693361,0.865933384652865,0.606489096857472,1.19881680704914,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4557676,1543726607,37,2006-01-01,2006-12-31,4226493.10609172,0.875430269758899,0.616383699515744,1.20666531002793,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4640230,1568823558,39,2007-01-01,2007-12-31,4295204.81314168,0.907989297289734,0.645669151901317,1.2412512600729,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4712471,1599398737,44,2008-01-01,2008-12-31,4378915.09103354,1.00481509883798,0.730100189053871,1.34891736999555,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4758336,1616119942,42,2009-01-01,2009-12-31,4424695.25530459,0.949217913926341,0.684112780336416,1.28306686681821,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4834924,1634141105,46,2010-01-01,2010-12-31,4474034.51060917,1.02815478715958,0.752738525577139,1.37141440382479,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4882357,1646729341,35,2011-01-01,2011-12-31,4508499.22245038,0.776311545662804,0.540729435665065,1.0796614342683,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4930209,1671185760,32,2012-01-01,2012-12-31,4575457.24845996,0.699383652000481,0.478377900233945,0.987321039763307,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4988780,1655990535,45,2013-01-01,2013-12-31,4533854.98973306,0.992532846813644,0.723960269187326,1.32808703924834,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",4918896,1657908900,52,2014-01-01,2014-12-31,4539107.18685832,1.14559973711463,0.855588678604021,1.5023016406905,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",5016853,1687083285,54,2015-01-01,2015-12-31,4618982.29979466,1.1690886973609,0.878255410815238,1.52540715293157,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",5112836,1732263049,58,2016-01-01,2016-12-31,4742677.7522245,1.22293782184117,0.92862796043,1.58093072441042,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",5224161,1771757903,57,2017-01-01,2017-12-31,4850808.76933607,1.17506178269323,0.88998031907231,1.52242883433788,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",5351453,1811882780,78,2018-01-01,2018-12-31,4960664.6954141,1.57236993002384,1.24289318046467,1.96238883351384,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"189",5421792,1817418365,79,2019-01-01,2019-12-31,4975820.30116359,1.58767791476565,1.2569795566164,1.9787203959446,"FALSE","FALSE",7,"HeadNeckSubtypeCancerSalivaryGland",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"19",8102311,2747011209,22,2000-01-01,2000-12-31,7520906.80082136,0.292517918153133,0.183319421944225,0.442875643446182,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"19",8324679,2819161270,35,2001-01-01,2001-12-31,7718442.90212183,0.453459336861562,0.315851042906827,0.630652166328803,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"19",8532733,2884742157,40,2002-01-01,2002-12-31,7897993.58521561,0.50645774231669,0.361820836310655,0.689651699210606,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"19",8718878,2949401672,36,2003-01-01,2003-12-31,8075021.68925394,0.445819235976889,0.312246311992814,0.617201741458615,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
